0,0,0,0,0,9,36,106,12,22,13,16,6,3,1,79,14,5,39,11,8,23,21,9,0,10,17,16,272,12,27,14,8,38,8,18,8,11,12,0,19,40,0,9,19,2,8,1,17,10,21,322,29,5,0,0,0,0,0,0,0,0,0,0,0,3,30,47,14,12,34,39,3,0,3,2,4,6,16,6,60,161,54,9,27,14,5,0,11,0,0,1902,721,33,1456,1025,189,38,76,20
0,0,0,0,0,509,478,52,18,8,5,2,7,9,1,1,24,15,0,5,15,10,90,29,19,13,17,0,31,3,23,18,62,22,46,15,10,14,29,14,18,11,7,1,11,3,0,15,9,38,18,32,29,6,0,0,0,0,0,0,0,1,0,0,0,0,7,43,48,13,88,41,15,11,11,18,7,0,2,0,29,143,5,16,11,2,2,7,8,8,70,108,40,503,152,146,2529,54,260,24
0,0,0,0,0,170,35,15,0,14,4,1,16,7,27,50,3,19,25,0,5,1,21,81,11,23,12,4,6,6,26,134,16,14,11,19,22,0,7,1,1,25,22,21,28,14,35,13,4,21,9,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,32,30,46,205,714,26,11,15,19,9,0,4,22,10,8,28,28,37,10,19,12,53,86,38,206,1,11,248,2516,9,642,67,248,34
0,0,0,0,10,172,95,9,23,20,31,22,1,30,44,18,76,8,16,4,6,6,1,57,44,8,57,174,12,75,50,1,6,1,3,22,19,20,4,19,2,13,17,81,202,83,42,13,2,4,2,0,50,0,0,0,0,0,0,0,0,0,0,0,0,2,11,19,26,10,54,23,12,7,32,781,16,45,8,2,14,269,41,113,26,144,6,57,65,51,15,340,23,13,4,13,4,70,424,9
0,0,0,0,0,14,5,4,10,23,43,10,14,9,2,5,1,13,8,10,5,3,7,11,0,2,4,12,20,29,33,16,1505,1129,47,10,60,30,583,164,21,70,42,2,3,17,4,3,11,0,12,143,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,16,26,14,3,7,4,57,509,41,7,6,0,6,11,40,357,13,25,13,6,26,30,51,223,118,6,17,31,0,0,843,35
0,0,0,0,5,22,47,617,14,11,385,50,21,0,0,0,32,4,12,4,50,38,44,6,6,28,48,9,9,218,48,10,1279,2392,62,38,2,4,130,22,23,0,31,4,3,4,31,23,0,1,40,118,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,25,6,14,21,1,12,31,23,19,14,2,4,2,5,7,247,52,47,18,1,1,0,21,23,4,9,16,18,16,7,199,1341
0,0,0,0,11,1,531,470,40,64,1400,185,22,0,0,0,20,17,2,4,25,1,59,18,14,56,16,2,26,464,64,78,918,815,1196,23,21,0,6,16,19,25,18,6,15,24,8,12,13,11,46,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,2,0,3,11,5,48,44,19,11,18,9,15,2,1,0,44,1,12,19,7,0,5,0,17,10,10,6,541,436,0,143,192
0,0,0,0,2,44,18,60,31,243,274,18,3,9,0,0,4,0,16,2,24,38,49,30,21,34,139,29,3,4,26,170,12,16,8,122,11,16,3,23,9,10,10,92,25,11,10,1,14,14,9,4,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,15,5,0,20,16,9,31,25,2,19,7,7,9,33,132,9,28,0,0,3,6,39,23,1,6,29,180,0,16
0,0,1,9,1,28,39,19,128,40,31,13,4,0,0,0,0,0,0,0,22,28,119,23,4,65,88,2,8,31,297,88,17,7,24,32,1,1,1,22,51,8,7,148,28,20,15,51,131,29,0,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,14,3,17,67,0,61,275,25,3,4,20,63,25,24,22,19,29,2,0,0,7,20,1,7,18,1514,0,44
280,8,11,1,10,90,596,71,14,11,5,9,2,0,0,0,0,0,0,0,3,66,320,13,26,14,27,329,29,13,30,70,11,19,36,23,28,23,17,7,10,7,8,8,5,7,18,19,26,28,99,15,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,3,120,10,3,41,31,127,20,24,260,34,18,71,115,42,5,5,0,17,27,5,1,18,309,0,1882
6,4,95,28,40,36,13,68,1,0,5,1,1,0,0,1,0,0,0,0,6,5,28,22,21,5,158,2,4,13,7,5,0,51,34,11,7,31,11,14,232,12,4,21,26,1,12,12,9,79,425,8,15,0,0,0,0,0,0,0,0,0,0,3,1,37,4,0,3,5,0,0,22,10,2,3,4,1,16,11,15,59,9,19,3,30,2572,1090,30,8,1,5,4,19,62,68,137,59,0,0
0,19,1,12,32,17,2,47,30,6,18,0,0,0,0,0,0,0,4,10,7,0,3,0,0,4,11,31,62,21,28,15,77,13,71,31,3,6,1,11,10,19,29,21,19,16,18,48,2,16,82,0,12,0,0,0,0,0,0,0,0,0,0,0,8,26,4,0,2,1,0,0,8,19,0,0,0,9,13,88,58,2252,792,28,45,112,219,42,15,10,0,12,50,6,42,37,727,663,0,0
26,19,25,8,40,19,12,5,26,85,3,2,0,0,0,0,0,4,3,0,0,0,0,0,0,13,38,7,7,48,4,6,20,21,154,67,66,6,0,7,5,13,15,27,119,22,7,13,4,12,7,152,5,13,0,0,0,0,0,0,0,0,0,0,0,28,6,0,6,11,7,15,11,2,1,0,30,123,65,64,351,1055,20,11,1014,72,28,15,5,212,32,11,9,3,114,628,2830,110,0,0
31,2,103,29,12,16,425,17,38,421,25,14,4,4,0,0,8,7,40,16,2,0,0,0,6,0,32,209,49,186,34,14,17,15,30,14,28,22,8,9,37,15,25,4,291,117,0,3,19,7,39,43,9,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,19,10,0,50,25,0,0,0,18,129,193,44,12,407,59,105,7,1,11,9,10,20,22,0,9,5,24,4058,1774,0,0,0
19,8,33,382,11,10,34,5,41,162,22,18,4,0,0,0,0,2,3,7,7,0,0,0,0,0,1,86,24,25,16,8,23,5,20,36,32,48,35,19,59,25,11,18,33,0,2,212,215,39,6,14,1,0,13,1,0,2,0,0,5,3,1,0,0,3,0,7,0,6,16,56,30,0,0,0,30,41,29,24,282,123,711,816,30,0,271,70,13,58,19,0,57,37,3,790,5,0,0,0
10,5,14,10,18,9,7,13,42,6,27,5,6,1,4,0,0,2,6,5,13,10,0,0,0,0,0,28,107,21,14,26,66,53,5,264,204,62,25,23,61,38,7,30,14,97,19,2804,2251,457,9,56,33,0,4,4,0,3,537,12,4,0,8,0,4,0,0,10,0,22,26,20,7,0,0,0,8,7,15,3,59,899,309,76,57,29,1526,1390,0,35,29,46,553,2282,1482,443,0,0,0,0
22,21,3,120,246,42,107,39,38,169,150,20,1,2,18,0,4,0,6,1,19,9,0,0,0,18,104,78,39,311,41,43,7,14,16,6,73,57,125,7,115,26,12,24,6,26,323,1903,2088,107,16,5,20,8,9,0,0,0,597,227,7,0,4,0,8,0,15,9,0,3,24,11,30,0,6,12,11,23,2,20,39,34,14,39,47,30,2049,3587,66,116,1503,597,1650,5210,2188,0,0,0,0,0
310,20,21,0,17,8,14,0,7,7,50,21,0,4,8,1,0,0,0,0,0,14,0,3,0,0,33,101,186,49,40,16,28,22,10,5,305,77,5,2,94,154,25,220,49,29,5,43,1403,466,17,6,8,23,3,3,0,0,0,0,0,0,0,0,0,21,0,0,0,3,59,29,17,20,25,54,15,37,10,186,38,102,63,30,484,977,398,1220,19,18,68,38,602,1618,831,0,0,0,0,0
73,76,39,34,7,0,24,60,20,17,17,10,21,0,0,4,2,5,0,1,0,1,0,1,0,0,137,21,29,39,18,17,159,25,48,613,422,4,24,46,162,112,482,989,0,12,1,25,39,168,18,3,26,7,17,5,0,0,0,0,1,0,0,0,0,0,0,0,7,6,9,7,4,2,18,44,14,27,76,28,35,11,26,281,3097,4701,3149,1991,150,143,158,30,180,123,0,0,0,0,0,0
4,0,9,15,0,6,1,27,8,9,2,45,33,2,8,5,27,5,4,2,0,1,18,6,1,0,20,4,47,54,14,29,24,6,6,238,327,14,28,150,294,620,722,64,10,8,20,0,2,5,115,170,67,23,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,23,14,19,2,41,123,1020,1321,43,34,17,20,19,24,329,871,1251,2902,2908,1185,61,17,252,25,7,0,0,0,0,0,0
12,6,31,34,5,0,2,0,5,2,0,24,57,1,7,27,10,15,26,17,18,26,18,60,141,310,183,7,885,743,19,18,2,60,32,1322,2424,62,26,305,333,172,99,49,77,1,2,7,17,15,106,1662,6,313,23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,144,22,7,2,78,977,14,6,46,2,16,26,823,124,693,500,65,814,183,16,68,133,122,0,0,0,0,0,0,0
1,30,2,48,27,9,13,13,37,4,9,5,125,22,81,24,17,15,48,15,3,10,30,22,905,984,33,10,49,14,48,28,5,4,39,318,8,10,26,22,52,9,60,843,57,28,14,27,526,169,72,499,319,659,67,1,0,0,0,0,0,0,0,0,0,0,0,0,1,41,97,20,0,5,10,14,29,15,16,32,26,91,411,12,82,906,4,1201,943,73,31,187,216,0,0,0,0,0,0,0
1,3,6,172,127,465,2955,1913,232,0,0,2,51,31,63,18,10,1,345,16,11,13,12,38,31,224,62,21,18,20,29,173,15,3,19,4,4,0,25,121,343,119,19,29,325,62,26,1,56,189,555,205,581,16,88,26,15,1,0,0,0,0,0,0,0,0,0,0,27,11,17,26,17,362,65,14,4,15,20,27,7,19,20,63,71,118,25,913,1438,869,1893,2905,143,0,0,0,0,0,0,0
27,68,20,172,31,1823,2942,2312,109,24,26,4,6,0,15,1,36,51,5,9,5,12,16,24,8,20,7,85,34,15,3,40,15,8,28,2,21,68,8,14,0,35,1,26,1662,271,1,1,45,8,37,150,35,6,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,41,16,1557,570,15,3,171,6,75,417,27,32,1561,575,60,77,149,348,1480,2729,4904,261,0,0,0,0,0,0,0
76,5,23,22,40,90,173,1356,184,24,31,19,2,5,17,18,15,9,16,47,52,550,40,14,60,914,195,64,56,14,18,26,18,3,7,1,16,110,135,9,7,25,7,54,18,10,16,0,129,26,38,23,136,14,4,5,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1023,50,12,26,35,52,10,39,13,19,17,17,35,18,21,2568,2857,2533,6140,3444,111,0,0,0,0,0,0
30,22,14,369,54,21,69,44,27,7,18,24,5,12,2,2,0,12,27,35,79,825,36,137,2344,3981,1209,30,28,26,30,142,31,6,14,0,256,15,34,18,15,4,3,33,6,23,21,33,2,15,0,1,4,10,1,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,9,13,43,76,2,25,12,20,52,141,22,47,18,11,37,5,90,43,0,4013,5468,6124,4718,1233,6,0,0,0,0,0
21,21,14,378,224,10,17,53,30,33,31,5,23,0,12,17,12,29,312,31,138,0,30,24,518,16,27,48,110,105,29,62,18,10,14,11,15,38,15,17,48,4,28,0,4,287,13,2,10,13,10,10,1,76,102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,20,12,6,13,12,55,145,123,14,55,51,14,1,16,1015,117,229,1173,1272,2223,3346,959,293,0,0,0,0,0
24,13,18,19,17,32,30,31,41,2,1,3,27,9,6,16,9,12,6,22,1,7,14,4,37,18,34,14,541,109,34,21,5,10,64,12,23,9,35,315,27,20,76,294,0,0,0,14,17,151,832,24,151,13,14,15,7,25,0,0,0,0,0,0,0,0,0,4,56,32,9,50,7,6,32,47,13,74,156,40,15,76,30,2,48,27,667,1498,3073,2729,394,0,128,0,0,0,0,0,0,0
40,2,28,108,90,7,2,6,81,7,3,4,7,1,7,2,11,2,37,0,17,0,19,80,252,20,19,12,41,15,27,24,25,19,48,29,46,12,57,254,116,19,6,3,0,9,162,2004,1786,2496,2485,1701,154,24,23,195,43,178,2,0,1,9,4,0,0,0,0,14,30,21,9,15,42,79,95,15,15,6,858,307,127,1,96,2,21,32,892,5387,4606,2932,0,0,0,0,0,0,0,0,0,0
16,63,12,75,24,19,20,31,22,90,344,108,19,1,5,29,9,10,7,8,15,98,27,4,130,27,40,25,91,35,18,21,12,5,33,36,15,809,33,27,71,132,22,0,43,1531,3099,2175,2784,2543,1658,41,0,7,10,10,0,1,5,0,14,44,0,3,0,0,0,12,24,640,509,30,24,45,41,83,39,47,837,1632,2943,1976,42,23,191,113,378,3770,7050,1966,0,0,0,0,0,0,0,0,0,0
62,1019,160,66,35,9,31,59,39,92,1681,350,2,9,12,9,14,26,4,7,7,11,6,14,17,115,21,16,35,12,27,12,61,4,236,25,5,37,18,144,984,4027,2686,415,197,3405,4212,3783,2416,408,2366,1559,28,0,16,2,0,1,21,264,425,10,0,21,4,0,0,18,24,359,863,27,16,17,21,64,21,19,32,10,349,279,0,35,15,177,742,2064,2148,500,0,0,0,0,0,0,0,0,0,0
4,962,151,24,160,183,20,46,32,37,20,17,15,10,17,27,18,26,9,6,4,12,7,253,22,16,51,9,45,4,1,4,30,16,5,21,10,29,29,9,335,3348,3515,1214,4499,4052,2291,4076,3756,2050,3136,2493,31,9,69,7,16,40,119,51,44,41,0,15,7,0,0,19,85,13,19,189,16,14,18,5,10,243,38,6,31,16,6,4,82,18,39,852,2042,1122,0,0,0,0,0,0,0,0,0,0
10,404,183,21,256,55,11,13,16,1,26,13,17,100,110,5,7,41,66,0,41,14,0,107,32,41,35,17,270,43,77,10,5,7,20,408,304,6,19,19,20,30,13,302,3807,4378,4290,5519,3442,3561,3127,1154,1428,2116,1719,786,73,52,137,13,20,30,21,21,26,0,555,68,85,26,26,24,17,52,15,31,31,24,9,13,4,137,38,0,953,122,1,0,2132,817,0,0,0,0,0,0,0,0,0,0
60,360,1595,46,96,16,12,56,50,24,0,1,0,45,15,1,12,140,75,10,6,27,3,25,22,31,15,163,16,20,1,14,12,1,83,34,15,0,18,5,1,18,89,120,286,7485,6434,3544,5335,5765,4441,985,2063,3767,3159,4639,1871,3,45,52,11,91,3806,2510,2388,47,317,35,11,15,13,33,145,30,25,26,7,35,547,27,30,147,0,0,15,14,10,27,951,840,180,1680,2743,1045,0,0,0,0,0,0
109,16,159,172,13,46,323,249,61,12,3,5,27,29,11,22,15,3,4,37,568,0,6,13,40,9,41,32,20,19,19,40,52,0,19,40,55,45,0,0,6,53,2585,2774,302,6341,5418,6191,12241,7910,1585,1,478,1270,1805,4120,718,29,26,399,18,81,490,1661,1055,49,13,344,9,6,27,16,17,8,24,11,11,14,14,4,18,46,186,20,29,23,63,4,52,19,136,2784,4895,565,0,0,0,0,0,0
66,102,664,33,75,49,1384,660,1419,13,45,68,121,12,39,4,19,8,13,21,167,40,3,9,7,1076,262,40,21,34,357,433,81,21,3,9,358,17,2,97,58,9,539,1671,442,4288,4077,5025,7319,6620,28,5,185,6,7,6,16,10,34,4,7,1,13,31,55,10,17,3,5,27,16,5,11,0,6,2,16,13,16,33,9,2,22,0,23,26,132,35,0,2,355,2277,373,0,0,0,0,0,0,0
145,320,4713,3507,450,435,3514,1326,498,24,10,10,3,32,61,19,2,44,14,5,3,93,100,26,751,2440,285,0,0,0,0,152,35,0,0,91,0,0,19,32,142,60,0,0,2,217,981,940,481,425,3255,3349,2716,1374,134,15,5,15,5,26,2,11,40,276,66,10,29,21,3,2,19,4,12,36,15,17,15,112,0,1,37,3,15,66,2,19,24,2,1,2,406,5,0,0,0,0,0,0,0,0
3072,2860,4357,2277,831,184,54,26,5,27,41,332,349,107,18,12,9,6,16,16,7,76,8,67,62,305,0,0,0,0,0,0,0,0,0,0,0,0,0,104,24,51,1721,298,19,19,18,4,33,1763,2442,4403,3166,569,196,650,8,0,121,65,32,23,23,66,58,285,55,5,21,54,48,2,28,1,6,19,160,20,28,25,16,15,11,23,19,7,2,259,30,14,11,2,0,0,0,0,0,0,0,0
94,425,356,585,205,0,0,0,0,15,10,579,982,6,11,22,0,27,19,18,467,508,53,11,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,8,61,81,182,13,32,49,0,0,0,29,11,1132,214,35,72,213,8,991,653,63,16,20,35,15,19,708,304,33,19,3,15,8,16,4,9,6,10,0,17,14,51,20,21,26,10,30,2727,2187,480,14,16,0,0,0,0,0,0,0,0,0
53,19,73,39,0,0,0,0,0,12,1,0,498,59,0,0,0,0,6,3,148,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,650,0,0,2,0,21,12,158,14,141,8,47,0,16,3,21,20,9,297,3,4,6,6,21,13,17,47,20,31,6,3,23,1,35,2,32,20,345,23,21,31,0,16,66,187,191,38,10,0,0,0,0,0,0,0,0,0
39,33,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,12,5,0,0,0,0,328,79,65,1092,125,11,67,99,30,4,11,6,17,0,25,17,0,5,7,44,9,22,11,18,13,2,20,40,14,5,7,43,12,22,22,6,9,195,64,2,0,1,0,0,0,0,0,0,0,0,0
30,2,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,0,0,0,0,0,150,49,12,453,35,519,363,85,26,16,93,10,19,1,45,24,1,8,43,49,0,23,519,224,97,7,24,195,248,8,5,19,6,37,8,24,13,620,3,0,0,0,0,0,0,0,0,0,0,0,0
8,112,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,327,116,24,16,5,18,23,14,5,289,12,6,91,23,17,493,5,6,25,13,12,18,5,27,8,21,6,14,8,99,97,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0
17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,10,0,0,0,0,0,7,3,0,48,67,5,9,55,30,13,42,14,35,61,21,28,32,1,23,15,2,154,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,38,113,14,0,11,15,42,222,25,151,18,2,13,10,10,13,20,42,61,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,128,30,26,40,24,3,12,32,3863,209,37,10,55,0,1,15,96,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,31,351,47,30,27,4,335,1425,177,10,5,18,6,67,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,352,21,196,71,23,35,10,112,389,50,281,250,624,207,54,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6,31,4,57,12,11,1,1,0,21,8,41,20,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,72,115,43,2,15,5,1,2,26,41,28,17,13,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,8,24,301,520,21,592,107,25,16,13,6,4,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,8,17,90,990,118,11,18,0,15,23,4,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,15,63,0,2,17,16,17,6,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,144,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
