104,149,72,9,1,0,2,21,171,2,0,58,3,2,8,3,1,4,36,4,69,130,71,78,12,18,2,24,2,30,0,0,10,0,4,16,0,16,3,3,2,0,6,31,36,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,57,3079,609,15,1,0,0,0,2,5,0,0,0,5,0,0,1,49,0,0,19,9,157,48,1712,2239,564,12,1,4,3,49,88
8,7,0,18,1,0,0,14,0,19,12,168,3,3,1,6,10,17,58,129,175,198,10,28,33,6,120,189,23,5,21,0,7,2,0,41,44,1,6,0,0,0,9,0,0,246,183,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,135,2,0,0,1,64,0,0,0,1,4,6,2,0,0,40,7,0,8,22,0,43,873,1217,1437,14,2,6,3,16,0
0,1,3,20,2,0,0,4,0,170,407,6,0,5,16,0,7,4,22,33,13,6,31,68,103,246,319,73,6,0,21,4,43,2,14,39,40,8,3,0,0,0,5,42,24,6,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,32,5,7,61,8,0,0,0,0,0,0,2,3,2,0,55,273,163,6,12,76,12,1,13,160,199,1,0,2,0,36,34,230,0
0,4,6,0,18,3,25,178,0,188,167,0,3,0,0,0,13,3,2,24,0,6,0,8,37,98,1,11,3,1,16,59,516,80,366,301,119,6,52,186,2,2,23,16,3,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,1,19,11,165,24,0,0,0,0,2,0,0,5,47,0,109,67,0,0,2,14,0,0,24,7,7,11,0,115,357,127,1,39,15
2,0,98,9,6,38,3,9,0,0,78,0,0,1,0,0,6,2,114,251,96,33,19,343,805,11,7,1,2,7,2,18,41,39,72,219,191,1,0,95,23,178,9,71,13,12,30,24,16,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1,0,0,0,18,4,0,0,6,91,67,10,13,10,0,21,77,0,0,4,1,13,7,149,9,0,0,0,209,266,9,0,30,60,4,15,2
11,0,2,0,2,9,0,45,18,14,417,0,0,8,10,1,1,28,2,182,71,51,34,1421,766,0,5,2,9,155,2,19,6,75,8,1084,1698,190,62,148,8,160,8,555,1,27,8,0,11,4,0,0,0,0,0,4,0,0,0,0,0,0,5,0,2,0,0,14,0,6,0,133,125,14,8,9,2,6,101,131,0,1,17,0,163,0,40,98,53,2,13,18,29,11,2,0,3,0,23,155
375,0,0,2,10,2,6,3,289,547,334,6,0,2,2,4,0,14,12,42,263,51,3,204,598,105,16,15,264,531,602,78,800,511,1085,2019,1630,348,77,782,459,397,20,175,17,13,19,9,23,12,0,4,0,5,0,7,11,13,4,0,0,2,5,72,1454,25,163,4,1,5,6,6,0,1,0,3,0,2,5,40,4,6,0,29,15,1,0,18,3,13,0,33,8,3,10,4,45,2,29,0
8,2,0,8,43,17,0,0,178,352,686,0,0,5,0,2,2,0,4,3,28,8,28,2170,2941,3615,909,3,17,71,814,85,223,22,7,92,46,9,82,15,37,30,853,1504,16,36,3,11,17,7,17,3,6,9,10,9,14,10,0,0,0,5,0,204,2271,0,1,7,0,216,108,91,19,0,0,0,0,0,26,555,15,0,2,0,6,6,0,29,28,0,6,288,162,49,9,7,33,12,23,8
0,205,4,0,27,11,4,9,8,39,238,12,5,11,1,4,4,13,0,5,14,90,32,4273,3740,2735,135,98,63,0,5,27,52,0,20,47,17,28,16,0,57,38,975,1315,132,100,4,3,58,16,13,10,7,17,20,0,41,0,17,6,23,0,12,880,2940,1556,84,0,0,5,673,576,152,0,1,0,0,0,2,272,50,0,1,14,23,193,0,33,0,0,24,7,1,33,34,21,4,27,51,46
0,8,2,0,0,24,111,1,145,1510,714,3,9,0,9,9,6,0,7,0,57,125,176,2572,2074,1368,33,59,167,24,32,1,3,29,117,20,13,22,11,8,17,17,107,58,37,0,532,2585,557,19,22,15,34,0,111,205,136,0,20,65,1,52,3172,3402,2248,525,6,1,7,47,384,138,60,12,0,0,1,0,2,0,0,1,1,0,76,28,3,1,37,204,0,3,15,43,100,108,14,0,256,0
19,5,0,0,0,3,4,1,1637,4050,931,21,4,5,47,41,0,4,1,2,22,52,12,581,162,39,11,339,72,0,23,8,15,8,141,8,46,20,9,5,16,12,24,15,15,2,12,209,123,3,7,0,76,97,846,923,350,53,618,890,357,1186,4253,3078,3530,516,55,34,10,56,10,7,8,6,0,0,1,0,0,0,0,0,24,101,4,2,0,0,45,72,0,4,4,91,15,24,0,1,600,249
4,53,0,0,2,0,4,32,454,1574,1678,3,0,6,1,1,60,26,0,0,0,6,28,215,7,6,4,242,7,91,2,11,53,51,111,6,18,33,9,92,41,3,10,28,2,1,0,0,0,39,36,219,76,236,546,156,7,142,52,53,507,1552,3854,1236,3868,242,31,77,119,68,91,37,991,96,0,0,0,1,0,0,1,6,0,3,2,0,0,14,8,13,46,378,64,11,128,38,0,3,1,49
5,165,0,0,3,5,31,1,0,692,530,3,1,8,11,91,4,0,3,4,5,5,25,47,0,79,306,71,40,544,42,6,0,0,183,123,10,26,129,558,36,26,25,426,232,115,7,1,14,13,14,56,122,75,149,50,145,4,0,6,14,2601,206,0,0,0,10,83,0,154,26,0,220,6,58,4,0,0,0,15,4,0,0,0,7,12,0,28,142,4,32,6,1,5,5,5,18,116,24,2
0,137,8,14,5,0,48,67,0,1138,155,0,0,0,9,0,1,11,0,1,0,0,28,0,1,1,781,1,7,78,29,16,0,12,18,6,3,24,87,69,16,5,14,12,66,169,91,23,157,184,528,13,0,8,24,29,142,11,51,35,6,38,15,169,0,87,45,0,25,66,1,14,6,0,1,0,0,10,16,3,20,13,12,0,35,16,14,25,400,9,8,9,0,16,1,19,359,983,33,16
5,3,61,4,13,217,20,56,229,380,178,10,2,1,5,5,0,0,1,1,3,275,61,1,4,11,24,0,8,41,30,14,3,22,5,0,11,10,20,31,13,31,552,53,42,44,7,7,5,153,524,7,0,0,49,20,90,9,15,0,2,18,62,481,194,350,419,5,21,499,27,3,0,18,47,1,0,4,0,0,14,0,6,12,10,40,4,0,10,10,31,22,0,14,70,4,566,52,45,16
9,0,0,0,0,3,34,46,0,25,25,0,2,6,0,3,2,11,1,1,222,743,0,0,0,3,12,0,0,12,21,5,3,1,16,2,20,1,22,18,0,47,51,7,5,4,0,46,39,71,6,33,18,51,25,33,0,30,14,10,68,17,701,759,151,0,226,0,3,5,21,28,0,0,1,5,0,62,48,0,3,589,150,24,12,3,47,24,8,4,280,122,2,34,105,3,69,9,13,11
0,0,20,0,105,187,0,15,14,0,39,806,16,11,4,8,8,0,31,29,57,0,3,0,8,1,13,9,0,1,32,0,70,5,8,7,13,5,0,8,25,0,143,280,69,30,3,56,1,24,0,128,30,453,356,53,0,35,18,480,81,30,216,392,8,34,264,7,2,3,23,6,15,19,3,0,2,28,2,0,16,56,0,0,0,9,47,166,8,7,46,13,1,0,12,20,0,206,1327,227
0,5,11,1,101,163,7,65,99,87,130,424,13,16,1,4,0,15,90,11,1,5,0,0,0,0,0,0,0,2,10,198,51,38,5,6,120,18,5,10,17,3,1,11,20,31,131,444,396,306,46,322,37,143,644,74,0,156,127,402,35,10,0,167,1,0,0,3,12,3,28,5,269,153,97,3,8,0,0,0,0,0,0,16,9,0,45,0,24,65,2,40,7,64,5,15,54,250,3228,3057
0,8,0,0,418,1,0,0,56,13,0,600,921,2,8,2,0,7,0,0,2,7,0,1,1,4,3,0,3,26,85,205,226,32,111,9,65,12,0,0,31,257,273,43,55,33,16,29,9,273,26,36,27,51,37,20,24,20,0,15,16,16,12,36,3,0,2,14,0,1,38,7,0,0,735,236,0,6,2,2,2,0,0,7,92,11,218,0,6,6,166,9,56,152,45,284,88,694,2797,1739
0,5,5,200,21,0,2,4,166,42,15,455,18,353,73,53,12,4,18,13,2,0,16,0,58,3,0,5,4,67,61,18,68,417,102,0,94,13,33,50,22,247,230,218,1025,469,1840,280,64,6,19,0,26,235,50,4,4,8,24,276,43,836,49,12,71,87,191,0,1,0,0,0,0,11,1,0,12,0,0,0,0,0,0,33,334,156,0,18,16,16,82,11,6,11,30,64,7,47,4255,1247
2,7,7,1165,183,1,10,4,35,13,5,2,89,3636,3720,1016,303,2,0,15,0,3,6,787,1508,0,13,12,24,2,0,10,1,56,51,1,5,50,9,0,22,33,23,295,559,1957,4311,3835,470,15,30,7,192,172,16,4,6,2,14,312,13,1156,354,47,57,7,0,3,0,0,110,402,75,2,1,1,0,7,10,8,2,32,23,1,335,25,4,58,2,0,0,0,4,5,0,0,21,9,172,64
197,61,3,3,21,3,24,35,0,28,104,26,9,246,1387,1853,292,0,12,0,2,0,0,1050,511,0,9,0,28,6,0,0,0,38,61,149,38,17,59,85,13,40,28,41,189,1122,4237,2459,121,11,15,120,340,7,27,3,5,2,5,37,9,190,16,0,12,6,5,320,7,9,270,1281,936,42,44,4,0,0,9,19,5,1421,935,14,11,4,15,816,689,77,20,8,37,3,11,11,23,2,27,90
1042,211,1882,1631,23,4,34,0,6,434,48,82,548,95,232,911,274,29,15,8,12,4,2,11,2,46,44,3,14,7,13,25,0,18,6,4,216,512,119,5,70,300,621,28,54,328,2278,899,19,47,16,42,4,16,24,12,0,2,0,1,16,265,57,63,12,32,32,235,22,0,17,101,3,129,100,0,0,2,0,5,18,1435,1704,22,0,11,6,144,82,18,32,84,405,20,19,0,41,9,0,27
1431,4053,4592,2966,30,64,448,9,0,63,7,23,43,5,1,308,1,10,6,8,3,5,1,7,7,17,3,3,3,0,0,6,5,0,1,32,5,360,174,27,171,257,43,41,66,87,137,774,326,883,40,58,1,12,7,18,7,0,7,3,202,18,13,8,0,2,78,0,5,3,5,1,0,1,0,14,0,0,0,0,0,685,856,5,0,0,131,86,300,16,22,12,0,15,89,707,894,82,1,1
204,530,717,954,11,7,6,0,0,160,0,2,0,31,201,146,383,47,85,18,728,41,1,25,1,5,4,4,11,10,21,15,2,0,0,2,85,348,0,65,35,24,11,60,12,97,977,345,168,522,69,3,0,1,0,6,8,3,39,80,86,181,7,0,7,0,0,27,366,20,1,15,0,0,0,0,3,4,39,0,1,1,9,8,0,20,296,15,7,0,0,7,25,0,52,45,15,8,21,5
4,0,142,61,10,0,83,345,100,71,56,381,533,9,224,1186,431,19,28,10,597,0,7,10,6,0,7,3,24,2,0,17,10,0,2,42,37,22,1,17,66,20,32,9,0,4,422,214,42,65,35,17,3,0,0,20,14,10,4,4,5,394,198,33,8,13,14,55,7,2,4,117,0,2,62,161,7,1,1,0,0,0,0,0,0,10,8,7,228,20,3,6,7,21,7,21,0,6,10,72
336,563,0,3,0,5,1,278,39,142,0,9,36,9,18,132,3766,1161,60,1,13,0,25,29,10,0,18,129,1230,261,12,3,2,15,3,2,12,16,21,2,211,0,23,3,37,104,660,89,11,9,203,367,88,19,18,2,8,77,56,0,34,614,132,2,11,0,28,4,0,1,9,0,2,0,3,0,6,27,7,105,14,0,0,0,2,84,1,26,907,24,3,7,0,6,18,4,4,1,127,51
168,10,0,0,85,183,10,0,97,66,1,10,0,5,0,67,2688,3415,1635,128,6,27,609,121,11,5,2,11,120,18,28,0,35,10,96,17,7,27,19,249,223,0,22,0,0,4,0,0,0,28,727,952,71,14,1,9,68,183,12,65,2576,3091,1374,26,73,143,0,14,2,14,1,0,6,32,2,5,0,1,0,1,0,0,1,0,1,4,0,7,176,4,328,0,31,5,4,3,0,0,32,9
0,0,0,4,180,2056,317,0,34,5,6,7,0,5,108,48,1528,4029,5398,3388,106,296,2732,501,0,5,0,13,0,0,0,0,1,1,8,2,0,0,0,86,0,0,8,155,9,0,2,8,15,307,519,223,103,6,9,3,72,0,6,38,1189,1141,12,4,6,0,19,16,13,118,40,0,5,12,12,13,232,3,0,1,0,0,0,3,0,8,0,10,6,290,179,43,170,16,121,84,2,0,0,5
3,0,0,0,3,256,7,0,2,0,1,1,0,4,13,758,4239,2206,5245,4989,3782,2070,9,10,36,0,0,1,1,14,8,0,1,2,0,0,0,1,1,19,2,0,6,0,0,0,5,13,15,252,50,38,10,6,7,86,20,15,136,2,156,629,18,8,24,60,162,138,440,23,39,3,13,2,164,43,52,3,0,5,11,0,1,6,57,205,1,0,9,30,626,562,154,85,100,191,12,21,19,29
29,15,0,0,24,24,98,25,3,0,55,2,0,0,5,31,3248,3418,6502,4509,3399,2575,16,15,0,0,0,28,9,4,0,0,0,0,0,5,21,4,1,3,17,4,15,3,1,0,3,14,0,163,174,40,8,8,44,89,84,2,9,24,10,9,0,9,12,129,23,26,27,122,362,1,15,11,0,0,0,2,0,0,16,54,98,3,0,2,5,30,5,7,995,2609,2157,1714,507,4,24,31,108,11
