6,111,52,28,12,7,13,51,52,6,28,19,21,222,2,176,376,82,1,28,2,21,140,8,0,30,19,42,29,9,12,25,564,1501,1559,347,21,70,39,51,28,477,3852,3310,2004,46,437,405,23,14,257,1023,718,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,4,79,12,37,81,457,153,29,35,48,17,5,13,2,174,22,9,10,30,17,16,42,28,0,11,9,74,75,4,25,2,206,838,874,16,9,4,26,57,32,28,1028,112,12,0,9,19,223,126,15,42,17,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,2,34,26,32,147,369,20,7,8,11,38,50,28,5,45,8,38,86,79,13,26,3,27,12,32,257,29,18,10,31,41,4,4,9,11,16,23,54,9,101,159,31,16,23,3,89,34,16,41,18,22,215,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1,0,246,133,9,0,2,3,62,116,28,12,0,34,18,250,28,7,634,3,41,0,26,0,13,5,68,21,5,5,80,6,4,5,7,10,128,30,25,1,57,25,14,23,18,73,28,10,70,53,128,2137,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,7,13,166,183,27,1,0,3,1,145,32,28,7,98,52,16,132,15,40,473,171,26,19,15,13,3,144,135,24,5,15,8,6,32,55,2,20,25,0,19,6,12,38,12,13,3,6,11,14,25,5,0,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,10,89,6,13,7,35,21,7,103,0,44,40,36,0,0,0,14,16,68,8,12,95,106,31,68,349,15,43,22,7,7,25,4,4,47,27,17,14,87,23,0,154,24,35,19,32,33,6,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,25,356,15,0,36,19,29,2,206,54,29,251,133,37,22,84,0,24,17,40,49,89,2919,500,46,61,16,41,11,76,19,14,15,25,2,59,30,15,29,33,0,41,5,12,16,9,9,42,14,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,23,30,180,6,0,45,22,13,86,13,29,11,42,33,14,416,675,36,101,10,29,12,48,879,13,23,80,19,13,1,13,24,13,64,2,19,2,102,14,39,4,37,158,0,14,5,3,23,775,52,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,7,33,47,177,8,32,86,226,201,14,13,29,3,5,6,49,26,26,5,0,7,174,85,13,9,61,63,12,10,13,67,86,28,152,75,25,20,18,6,105,124,73,14,55,25,41,12,67,19,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,25,23,34,36,58,36,65,22,614,964,2639,1061,10,60,14,26,19,1,53,20,25,16,9,146,44,36,34,25,252,9,13,40,0,23,21,8,24,14,5,15,3,26,3,30,41,13,22,37,6,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,121,68,15,9,29,22,16,6,54,502,1184,2819,46,47,344,10,28,5,81,282,221,14,21,103,41,6,8,5,30,4,1,0,0,11,13,112,30,26,36,17,2,6,7,31,1,324,41,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,104,25,25,156,1,36,44,53,60,2,676,192,117,348,370,107,0,18,0,25,63,3,19,1,8,27,19,23,17,41,11,47,9,22,37,31,20,883,200,128,11,12,70,21,7,155,20,14,119,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,42,89,0,313,17,3,143,245,47,33,16,15,33,8,43,112,26,191,39,1,64,130,20,9,322,430,36,2,11,20,3,7,24,40,55,5,4,1558,711,364,83,0,2,0,15,0,7,22,1245,1003,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,13,181,3,210,137,10,13,96,0,10,78,35,91,35,100,10,39,400,0,43,27,23,38,5,8,2,43,17,33,14,5,12,11,1,18,6,10,1651,30,25,14,47,15,6,1,0,0,2,82,1006,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,76,2,240,1102,16,7,33,48,4,1,7,2,7,63,8,1,25,40,5,5,22,38,34,39,31,6,9,27,33,19,97,6,17,30,24,27,19,17,9,0,16,485,15,10,124,3,0,0,8,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,127,16,76,45,16,8,17,4,303,160,195,198,126,1004,28,34,7,1,116,8,0,148,380,14,20,4,7,0,24,17,49,6,34,0,6,116,47,31,73,31,17,145,50,1,69,0,0,126,249,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,57,20,0,15,8,0,1,31,15,26,34,148,7,738,56,13,11,29,48,9,7,230,353,49,34,21,23,14,25,16,7,7,8,99,1,28,16,41,77,109,17,6,7,3,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,3,1,50,42,0,0,0,24,22,10,7,8,26,25,0,35,20,118,70,11,40,50,33,4,33,14,666,11,23,11,72,20,1,7,2,16,12,8,1,1,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
667,3,22,21,4,20,67,847,3,20,63,13,11,45,8,34,1,9,57,19,14,102,9,13,63,13,15,10,15,13,38,24,19,16,13,10,7,14,12,12,2,36,2,0,12,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333,28,7,2,30,51,44,15,5,6,59,101,17,124,7,413,33,7,21,1,7,15,15,26,23,52,34,8,17,9,1,9,3,3,10,28,14,9,4,10,6,124,22,10,0,4,3,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,10,0,11,136,14,371,5,28,189,6,97,0,264,182,8,30,1,18,7,7,42,22,1,0,28,25,20,66,2,3,40,8,6,91,371,31,25,213,124,61,52,22,38,196,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,116,0,31,38,12,159,8,6,78,14,110,4,0,31,33,40,63,68,21,21,182,414,56,35,1,0,1,17,7,134,65,51,11,26,31,9,1,14,271,43,3,10,60,71,7,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,19,11,175,169,726,324,61,12,1,8,61,21,18,6,13,33,52,9,14,5,100,23,17,26,26,14,27,203,15,79,33,11,1,5,1,13,0,13,9,0,57,138,117,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,23,26,72,81,7,64,93,23,21,91,48,191,10,30,2,9,6,69,77,60,76,53,10,6,60,9,131,48,5,18,4,78,3,4,5,0,5,20,25,4,2,17,29,33,41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,7,4,41,4,58,13,0,11,14,845,18,62,13,58,1,21,2,23,67,31,30,43,59,64,36,18,3,11,10,19,1,13,73,6,13,9,20,146,9,52,6,0,127,27,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,69,82,89,13,15,17,12,5,15,50,36,16,62,80,15,16,24,12,6,13,17,4,22,24,142,38,297,120,56,12,37,110,13,183,26,13,94,555,13,14,0,10,0,10,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,19,30,18,81,61,61,21,15,254,15,6,6,0,1,2,307,1146,36,0,16,25,69,167,18,13,2,483,1865,127,14,11,6,13,92,45,14,1121,1630,2,8,12,8,30,168,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,51,476,381,329,417,118,0,25,0,5,31,7,7,12,3,154,437,21,12,37,103,15,128,0,6,11,38,212,19,3,46,11,8,62,20,21,465,365,57,1,29,19,640,3706,541,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,38,66,378,39,10,2,20,30,64,11,13,19,170,41,17,12,71,9,24,29,3,8,14,29,15,13,6,21,15,3,21,11,60,53,37,20,19,397,30,8,4,20,314,456,25,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,112,0,22,32,0,702,83,95,144,0,242,0,87,9,10,14,14,15,51,2,18,118,11,193,41,164,25,7,8,129,20,8,1,4,147,74,15,43,9,13,218,12,473,203,32,6,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,66,601,2383,2389,1361,1277,24,50,139,54,146,3,334,47,51,172,21,2,148,50,17,34,15,19,15,10,5,41,4,145,7,13,0,11,24,31,9,63,42,6,59,0,1,57,54,42,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,75,52,1381,2536,2405,1630,167,47,20,37,70,23,0,25,19,22,2,26,8,3,17,18,60,30,31,9,28,197,19,22,75,156,34,133,10,8,6,51,410,33,4,4,23,9,65,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,559,13,0,2684,2455,8,15,9,44,57,41,13,7,43,186,16,0,35,6,7,8,12,12,17,38,10,33,0,44,3,0,44,11,1,31,71,25,12,43,9,1,2,0,51,1350,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,93,10,132,201,17,21,69,26,202,5,17,20,8,81,58,30,39,32,15,33,48,13,11,25,203,41,12,2,455,885,65,25,41,16,17,23,2,0,0,3,4,0,1,0,25,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,7,80,178,88,15,3,4,2026,231,0,30,1,53,3,74,35,41,14,27,358,86,53,4,30,42,35,29,25,259,575,10,203,62,2,227,118,10,6,0,26,18,13,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,14,244,44,75,14,9,65,1724,660,29,36,6,399,41,36,35,13,201,34,54,26,129,18,70,6,55,35,5,97,43,18,7,17,11,43,8,44,0,0,2,13,6,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,29,112,12,23,39,15,112,24,10,12,5,19,13,32,77,35,12,144,26,7,46,46,3,32,8,95,27,12,137,0,0,24,1631,1077,2,6,0,0,0,2,136,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5,31,75,44,5,166,13,2,18,23,17,45,10,18,45,28,11,74,3,30,32,44,6,1,17,173,45,136,575,55,77,39,194,11,1,0,0,83,15,6,47,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,50,46,1568,163,67,184,2,13,16,170,70,305,2,62,339,138,2,369,11,12,36,321,87,41,23,13,30,482,41,16,229,16,18,0,3,51,9,2,9,39,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,49,63,92,36,18,92,7,17,31,5,622,975,1657,22,6,36,22,264,16,12,10,1102,46,185,109,986,1132,988,54,195,34,1,7,0,0,25,25,3,8,0,187,299,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,109,99,78,16,24,198,52,29,24,10,14,127,1008,29,4,10,27,43,15,1,11,16,7,31,117,2353,2456,41,39,7,1,0,0,0,0,5,27,47,1,1,33,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,4,27,4,0,2,14,46,602,92,215,9,72,30,50,50,52,88,121,171,19,69,213,145,19,921,1664,560,3,0,3,452,461,48,12,2,0,7,3,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,14,6,35,14,12,1,34,12,4,56,123,90,4283,3348,102,222,51,2,0,120,111,139,56,231,68,13,3,0,0,13,412,55,0,0,3,116,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,63,266,11,150,505,30,23,72,9,2,7,1839,3230,4004,3768,1047,1102,1802,704,526,5,88,110,746,325,39,0,22,1,106,26,0,0,11,3,7,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2,11,9,51,65,5,7,29,18,9,9,89,2321,5887,6013,2738,4023,5028,1732,1404,2059,4394,4201,1984,407,58,26,9,0,82,77,8,2,15,139,415,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,22,23,32,4,6,11,49,0,97,70,55,698,417,2266,4154,3990,7327,7307,2341,2742,1512,1506,352,691,93,14,189,194,0,9,97,63,12,58,486,299,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,164,1599,947,19,5,16,9,211,65,31,33,25,2096,4250,2947,4064,3996,5564,2735,1886,79,18,3,26,10,54,77,2,0,0,12,1,49,72,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,29,1859,2709,23,11,15,113,96,69,17,381,678,4954,5097,3958,709,2244,6098,2568,1737,61,31,42,95,9,54,61,55,4,2,0,0,1,6,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,166,636,31,13,17,43,56,12,37,384,20,537,1942,262,184,235,2606,2451,9,129,52,0,320,21,35,4,11,0,8,8,0,5,375,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,19,47,396,0,7,14,3,0,34,76,26,6,65,10,49,59,1,34,148,16,136,175,4,2,8,2,198,14,0,0,2,5,7,163,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,5,64,28,17,5,5,12,14,6,59,3,6,7,9,7,32,32,7,0,14,150,52,202,10,8,2,623,350,24,8,3,0,0,31,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,4,17,65,41,260,8,110,718,1917,49,41,7,116,0,0,35,32,191,15,16,0,1,9,14,11,11,120,17,51,5,0,0,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,15,7,66,21,40,0,35,60,96,38,90,4,231,0,1,233,7,13,70,911,10,3,0,0,0,119,1652,31,0,0,13,47,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2,2,24,15,93,70,32,4,0,175,371,111,53,2,13,854,148,16,9,48,15,42,54,0,0,24,692,2780,45,26,818,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,57,10,85,8,26,260,1061,23,43,32,12,23,7,52,37,766,88,20,30,1,4,60,491,0,0,0,85,1846,4433,1973,2775,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18,9,3,579,32,131,407,343,25,873,211,93,21,353,311,42,18,205,4,41,41,19,194,743,0,0,6,2729,3449,3206,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,18,38,67,108,201,6,51,21,48,1639,21,6,6,3,0,0,0,0,2,4,7,0,0,779,0,0,1,16,1474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442,23,104,39,73,308,261,10,14,298,29,1,0,0,0,0,2,17,0,0,0,0,0,915,31,1114,968,0,196,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,297,369,83,207,290,331,63,203,2052,2551,363,1499,14,20,9,31,70,165,50,11,2,3,1126,3742,3396,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
