0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,272,614,237,24,5,1585,574,103,784,697,86,1260,230,21,21,21,1,161,120,51,26,0,4,10,0,0,0,1,0,0,5,2,8,0,0,1,1,1,11,1,0,0,9,13,11,4,49,127,15,0,4,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,1563,476,23,7,8,14,15,58,7,11,655,45,0,73,205,66,203,51,9,11,6,5,8,15,0,13,2,13,12,10,4,0,19,2,0,0,0,2,4,8,17,11,5,3,7,6,9,5,4,13,9,9,1,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,1504,2111,1556,50,35,27,1,1,2,9,117,18,60,139,31,21,19,51,49,211,25,4,4,10,13,14,4,12,2,2,467,229,11,6,8,5,0,1,5,0,0,0,0,4,0,2,3,15,8,4,5,4,7,2,6,2,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,359,775,1084,1199,19,120,28,6,31,5,14,6,8,25,13,21,4,7,6,8,22,8,38,11,18,47,11,6,9,21,13,8,1,6,10,10,1,10,94,9,3,3,5,0,12,0,6,4,23,145,2,2,3,1,1,0,0,29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,35,223,998,1829,28,14,39,3,74,69,136,4,12,20,28,20,32,10,2,17,0,2,14,9,35,32,0,12,6,7,8,4,10,11,6,5,4,7,4,4,1,10,12,16,18,10,9,8,10,776,196,15,35,1,11,6,53,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,16,10,22,5,0,0,0,0,0,0,0,0,0,0,0,5,33,249,867,4181,4124,2500,27,10,39,27,4,93,11,73,54,32,27,25,20,16,56,19,33,22,8,13,0,9,19,75,753,25,1,7,2,0,5,17,3,3,18,9,34,61,11,71,23,0,1,8,15,0,17,5,1,9,0,5,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,24,8,0,22,0,0,28,0,0,0,0,0,0,0,0,17,16,16,787,843,293,1368,58,28,25,22,81,12,5,3,8,10,5,9,2,5,13,16,366,15,28,9,8,0,11,756,2993,249,44,23,31,31,18,5,3,2,5,4,5,13,8,41,8,34,9,18,24,334,10,9,24,30,13,10,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,10,292,573,97,14,4,3,274,0,0,0,0,0,0,2,18,163,19,3,25,21,53,43,11,0,18,29,11,17,31,13,6,24,6,16,26,17,67,13,25,12,27,33,17,22,4,14,91,3,7,14,84,24,9,14,1,1,0,0,1,14,17,19,20,3,8,8,2,64,79,5,99,10,25,88,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,8,3,44,14,16,7,21,16,3,41,22,17,33,158,4,37,61,36,197,69,42,43,17,22,14,23,15,21,33,11,22,124,10,41,70,42,50,20,6,14,7,9,15,7,15,73,17,1,19,13,218,88,0,34,13,12,10,41,32,13,3,7,8,1,46,0,5,1,7,6,11,9,45,66,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,21,36,9,5,7,1,8,4,16,0,78,27,46,26,15,40,16,4,38,18,27,57,106,75,30,14,13,17,4,26,5,22,8,26,26,76,36,16,0,13,21,31,18,8,10,8,36,7,75,2,20,7,10,18,25,15,12,4,19,9,28,22,2,14,7,12,15,5,32,22,11,968,105,10,0,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,25,9,15,21,0,20,14,21,64,481,76,14,16,11,306,28,14,33,16,7,13,67,2,75,36,11,5,4,5,20,6,3,9,4,26,4,14,16,12,1,38,9,13,10,11,12,15,2,21,4,18,17,7,16,35,35,12,3,2,22,0,0,3,4,6,6,40,109,30,9,16,151,47,21,4,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,9,7,0,0,0,0,0,6,12,15,141,31,15,18,6,3,7,0,254,190,9,9,175,0,4,9,8,30,18,38,69,4,17,4,13,19,407,133,19,26,15,65,36,8,13,3,14,0,9,34,0,13,4,3,0,13,5,4,0,7,2,1,0,6,3,0,18,5,13,2,9,14,20,0,5,0,36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,6,7,7,16,0,22,16,9,18,13,37,10,0,10,5,9,0,16,13,1,14,7,28,38,301,2663,2133,13,45,87,11,2,12,10,4,61,38,13,46,6,12,5,8,4,178,13,6,8,16,16,11,64,14,3,5,9,5,16,7,9,27,10,14,6,19,17,8,15,31,8,18,103,25,0,8,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,27,38,15,4,12,0,0,0,8,2,2,17,1,2,1,7,5,26,11,9,17,1,27,166,7,4,337,285,41,6,11,150,7,8,18,15,18,5,10,18,29,5,8,6,2,31,5,14,10,2,1,9,1,22,12,17,8,17,7,10,7,0,21,132,13,6,9,1,5,85,54,3,5,0,11,16,10,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,24,14,6,32,46,9,3,3,9,22,18,8,9,16,11,16,8,25,38,20,4,17,3,15,3,10,14,2,19,3,10,5,7,9,120,9,7,0,3,16,23,18,12,29,1,12,3,10,10,0,0,0,5,16,22,10,13,8,3,9,18,13,19,8,6,18,7,8,5,28,6,37,13,1,4,4,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,35,20,3,44,3,7,5,9,27,7,4,9,19,40,14,15,20,21,3,21,6,19,15,8,19,9,25,76,12,7,0,9,9,2,4,19,9,10,1,14,5,188,78,23,7,18,8,6,1,12,8,9,8,0,7,19,8,16,3,2,24,17,5,17,6,6,2,8,16,44,27,23,17,12,5,10,2,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,10,31,20,13,56,17,11,15,6,19,4,15,4,16,23,15,23,16,8,1,10,21,68,148,117,13,34,8,33,3,0,0,3,46,108,6,0,2,3,9,5,11,14,10,17,21,8,0,9,1,3,12,3,9,0,12,16,2,7,11,10,9,5,5,2,1,0,9,2,15,17,27,76,52,42,38,32,16,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,175,34,15,1,0,4,11,6,20,27,459,3,13,5,46,0,24,15,6,22,113,114,8,27,21,37,18,35,15,12,13,24,25,190,12,0,7,4,11,34,5,18,15,12,18,43,950,17,9,0,22,3,0,0,6,5,8,15,1115,14,12,3,8,4,11,40,20,13,33,60,67,68,32,231,466,11,39,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,133,9,0,11,5,9,19,6,3,23,10,234,23,1,11,14,12,22,0,14,26,20,1,0,9,0,53,7,39,0,15,3,2,3,7,19,3,5,10,35,32,109,43,13,14,15,6,8,48,0,10,3,14,5,8,26,29,44,27,52,16,15,134,24,14,23,2,34,14,5,21,17,22,599,1998,5127,104,350,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,16,9,20,21,14,5,0,10,11,10,24,8,3,1,16,10,0,4,20,66,2,11,18,11,7,29,11,33,0,13,158,26,6,3,107,569,6,17,5,4,14,9,2,9,9,5,19,6,156,232,15,1,0,5,6,14,23,6,21,7,23,8,19,4,2,10,6,22,84,66,6,41,1451,3732,3040,1458,23,35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,5,8,74,751,4,42,28,29,3,13,7,16,205,25,9,61,39,49,5,13,19,21,24,9,12,15,14,8,6,0,39,14,8,33,17,20,0,3,11,5,21,81,18,10,13,14,69,1,15,12,16,1,0,9,11,7,4,6,8,18,10,11,7,22,107,16,2,26,19,6,19,21,630,509,229,162,30,54
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,75,17,17,19,15,3,5,20,8,4,38,2,28,4,13,18,53,43,15,0,23,56,14,36,17,1,19,1,47,10,7,0,13,18,23,38,4,3,5,12,9,6,29,14,5,3,22,5,8,2,10,12,18,3,4,0,5,45,26,4,21,146,10,7,35,37,23,11,2,1,4,9,73,30,29,12,4,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,13,6,7,8,13,12,11,14,10,17,22,11,1,17,9,12,9,7,18,31,3,110,406,61,15,9,38,3,19,206,0,0,24,0,10,36,12,2,13,29,22,9,15,13,156,7,34,3,12,4,3,15,13,11,26,11,14,9,72,15,21,7,5,24,8,10,8,10,20,15,15,28,2,8,33,19,15,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,130,116,59,12,8,8,15,8,12,22,19,39,5,1,60,6,27,37,36,19,6,0,38,78,22,15,12,10,6,11,44,3,0,74,5,30,29,3,23,5,12,108,417,2,9,11,15,14,27,3,112,214,507,0,14,11,5,40,1,13,14,21,10,16,133,13,2,49,27,5,37,7,20,16,18,4,87,19,22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,1232,273,52,6,75,77,5,0,2,17,0,3,10,11,9,23,9,84,18,10,9,16,4,28,29,1,1,7,2,3,3,6,1,38,8,5,1,22,10,22,6,45,620,11,10,12,21,23,156,4,18,99,51,27,21,447,187,10,8,5,33,39,6,22,10,34,10,21,8,10,51,22,65,80,7,21,31,5,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794,2058,1278,521,27,2,69,7,27,13,1,1,264,25,30,10,8,0,0,0,49,4,68,11,6,1,9,12,189,6,0,4,4,11,1,0,28,28,9,17,12,18,8,2,0,3,9,9,18,17,1,11,23,4,7,0,35,65,29,19,0,7,7,11,6,22,207,364,38,5,14,27,10,16,43,10,5,8,25,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,1883,81,38,20,25,31,8,3,28,31,10,6,29,6,6,24,0,15,3,26,57,44,9,14,7,259,11,12,1,4,9,11,11,16,6,8,22,66,14,21,73,20,6,17,3,15,13,26,19,28,11,6,3,42,31,4,13,6,13,5,29,21,7,61,2,21,45,21,7,39,4,14,20,28,23,0,10,3,23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,35,53,28,21,17,35,21,5,0,22,15,21,376,806,19,21,19,30,1,8,67,30,15,4,6,14,25,139,17,15,20,26,313,838,16,4,5,16,7,7,1,18,5,15,71,51,4,7,25,2,73,59,18,134,95,4,25,28,15,9,11,38,24,29,11,25,22,15,0,45,23,20,11,30,23,7,4,4,135
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,115,545,19,2,5,25,2,32,7,92,24,32,398,1164,85,5,27,10,12,6,2,8,0,11,8,11,3,47,19,6,4,7,330,1,4,5,17,14,20,9,9,5,0,11,2,3,10,7,11,6,81,58,10,11,27,275,32,4,109,20,0,23,34,10,7,6,50,21,3,3,13,5,11,1,863,136,34,6,1263
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,199,31,16,28,35,11,82,449,46,14,14,264,10,16,53,40,5,12,7,10,15,0,0,6,23,13,0,0,10,16,7,6,12,15,13,18,25,1,27,20,136,3,16,13,6,17,88,6,17,23,5,56,11,0,13,5,419,594,31,26,6,41,418,236,28,22,23,6,22,23,12,26,363,22,45,487,59,112,27,99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,128,21,13,23,20,27,53,9,6,23,9,9,27,7,7,18,2,14,12,4,25,31,0,1,48,23,8,8,1,19,0,18,10,3,1,1,5,17,43,19,116,24,31,93,0,247,1330,14,9,2,7,205,879,18,9,0,11,64,59,18,22,12,21,23,29,8,198,55,8,35,0,78,249,77,34,11,20,65,70,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,15,9,15,23,30,4,3,6,10,45,16,0,0,0,3,5,9,22,17,1,11,0,8,165,230,14,0,11,1,30,3,7,0,13,13,6,4,11,5,6,12,13,18,77,8,7,38,2,1,0,4,6,45,12,6,22,17,91,0,15,8,40,2503,3209,672,28,11,1,8,52,0,10,23,21,9,62,4,25,31,26
